181.954	62.75
182.172	62.75
182.39	62.75
182.608	-5020
182.826	143.96
183.043	45.53
183.261	42.23
183.479	165.69
183.697	2617.65
183.914	57.89
184.132	262.57
184.35	198.65
184.567	246.48
184.785	128.32
185.003	80.46
185.22	98.28
185.438	99.23
185.656	5.53
185.873	-847.69
186.091	53.1
186.309	127.59
186.526	299.1
186.744	140.27
186.961	-63.1
187.179	323.7
187.396	130.59
187.614	20
187.831	7460
188.049	-169.94
188.266	84.04
188.484	-305.97
188.701	348.54
188.919	114.58
189.136	75.06
189.354	147.88
189.571	-11.85
189.789	63.64
190.006	133.6
190.223	143.24
190.441	21.22
190.658	-357.14
190.876	115.74
191.093	-40.66
191.31	-23.64
191.528	58.78
191.745	-7.41
191.962	33.21
192.179	200.98
192.397	-121.86
192.614	51.75
192.831	-63.1
193.049	47.39
193.266	546.6
193.483	32.05
193.7	-496.92
193.917	-6.76
194.135	180.58
194.352	-37.45
194.569	81.69
194.786	165.66
195.003	182.44
195.221	26.19
195.438	-93.64
195.655	132.16
195.872	194.92
196.089	-6.48
196.306	73.05
196.523	63.64
196.74	206.12
196.957	48.45
197.174	30.96
197.391	114.87
197.608	24.77
197.825	-41.94
198.042	13.15
198.259	1079.31
198.476	164.44
198.693	6980
198.91	165.24
199.127	-37.31
199.344	-19.84
199.561	319.65
199.778	64.25
199.995	-861.19
200.212	-1610.34
200.429	192.89
200.646	-153.16
200.862	243.82
201.079	22.24
201.296	460.26
201.513	-24.27
201.73	-173.06
201.947	80.15
202.163	19.04
202.38	-34.1
202.597	108.56
202.814	60.68
203.03	1460
203.247	77.89
203.464	29.64
203.681	-14.29
203.897	101.06
204.114	-88.68
204.331	98.66
204.547	-588.37
204.764	107.31
204.981	1700
205.197	331.49
205.414	147.06
205.63	-493.1
205.847	343.22
206.064	718.18
206.28	3
206.497	-59.8
206.713	187.37
206.93	-23.21
207.146	50.3
207.363	-275.38
207.579	-185.71
207.796	-253.98
208.012	23.29
208.229	-162.69
208.445	-65.67
208.662	40.17
208.878	144.92
209.095	-2605.88
209.311	118.37
209.528	8900
209.744	231.27
209.96	-40.4
210.177	127.18
210.393	65.77
210.609	-2140
210.826	80.37
211.042	333.04
211.258	607.46
211.475	12.3
211.691	70.3
211.907	393.67
212.124	40.71
212.34	109.14
212.556	-62.06
212.772	38.46
212.989	-32.45
213.205	4.06
213.421	-193.47
213.637	320.9
213.853	-18.29
214.069	-1584.21
214.286	-94.75
214.502	-610.45
214.718	-68.03
214.934	143.06
215.15	260
215.366	102.06
215.582	-30.04
215.798	82.24
216.015	94.02
216.231	415.68
216.447	50.94
216.663	26.55
216.879	-6.53
217.095	-112.08
217.311	-383.02
217.527	112.47
217.743	-152.43
217.959	47.17
218.175	36.52
218.391	508.63
218.606	191.43
218.822	103.48
219.038	-13.37
219.254	47.79
219.47	154.59
219.686	513.48
219.902	50.23
220.118	36.78
220.334	41.79
220.549	109.8
220.765	-86.92
220.981	-0.28
221.197	-6.82
221.413	-291.21
221.628	667.09
221.844	160.38
222.06	10.68
222.276	-28.99
222.491	79.68
222.707	118.36
222.923	-345.64
223.139	5.88
223.354	-9.18
223.57	159.84
223.786	40.62
224.001	-9.65
224.217	115.16
224.432	-6.36
224.648	157.88
224.864	25.78
225.079	88.06
225.295	26.55
225.51	97.84
225.726	88.34
225.942	78.68
226.157	38.55
226.373	35.32
226.588	118.53
226.804	-4173.68
227.019	162.31
227.235	57.75
227.45	-10.04
227.665	5780
227.881	-114.17
228.096	-126.09
228.312	-110.42
228.527	87.92
228.743	136.57
228.958	45.19
229.173	-543.48
229.389	112.18
229.604	59.52
229.819	107.63
230.035	-216.61
230.25	-10.79
230.465	-25.96
230.681	19.22
230.896	24.49
231.111	43.27
231.327	144.57
231.542	4340
231.757	31.6
231.972	50.53
232.187	-97.45
232.403	-636.84
232.618	68.81
232.833	70.88
233.048	-525.45
233.263	2.1
233.478	155.65
233.694	-811.63
233.909	-119.35
234.124	25.04
234.339	39.73
234.554	168.97
234.769	-94.9
234.984	-38.12
235.199	106.46
235.414	202.65
235.629	-259.49
235.844	-71.02
236.059	72.3
236.274	50.45
236.489	123.82
236.704	73.72
236.919	104.66
237.134	91.06
237.349	-6.74
237.564	79.54
237.779	-22.43
237.994	-36.17
238.209	165.29
238.424	-88.96
238.639	113.69
238.853	56.64
239.068	25.08
239.283	35.95
239.498	202.37
239.713	33.48
239.928	21.18
240.142	-33.97
240.357	88.01
240.572	-23.94
240.787	22.62
241.001	-20.85
241.216	18.06
241.431	-8.19
241.646	-1.95
241.86	-108.07
242.075	416.28
242.29	-0.18
242.504	44.27
242.719	104.97
242.934	-123.62
243.148	16.17
243.363	24.37
243.577	-389.89
243.792	38.46
244.007	69.47
244.221	312.99
244.436	-449.25
244.65	139.26
244.865	-85.78
245.079	252.47
245.294	-104.32
245.508	75.06
245.723	107.89
245.937	-383.52
246.152	29.36
246.366	131.56
246.581	77.1
246.795	-103.68
247.01	-12.93
247.224	45.48
247.438	72.83
247.653	55.34
247.867	23.38
248.081	103.29
248.296	1202.44
248.51	54.61
248.724	55.98
248.939	535.82
249.153	88.57
249.367	50.24
249.582	45.5
249.796	235.06
250.01	-127.81
250.224	34.73
250.439	87.61
250.653	95.14
250.867	22.47
251.081	73.46
251.295	18.51
251.51	-158.72
251.724	-61.15
251.938	276.95
252.152	-183.21
252.366	20.58
252.58	150.91
252.794	63.19
253.008	174.17
253.223	45.01
253.437	71.16
253.651	72.53
253.865	36.52
254.079	-57.55
254.293	108.02
254.507	390.91
254.721	44.42
254.935	328.57
255.149	96.62
255.363	124.47
255.577	338.93
255.791	24.07
256.005	212.88
256.218	-23.54
256.432	2.81
256.646	71.87
256.86	138.31
257.074	70.21
257.288	8660
257.502	407.69
257.716	11.93
257.929	97.58
258.143	-56.1
258.357	37.81
258.571	114.76
258.785	-9.18
258.998	-38.19
259.212	148.59
259.426	-16.59
259.64	93.03
259.853	86.21
260.067	221.78
260.281	102.99
260.494	-55.18
260.708	131.68
260.922	-10.06
261.135	64.72
261.349	5.88
261.563	158.8
261.776	1911.76
261.99	58.67
262.203	31.22
262.417	109.89
262.63	48.47
262.844	-93.26
263.058	113.56
263.271	2.24
263.485	2.81
263.698	27.23
263.912	-184.26
264.125	52.84
264.339	377.17
264.552	-11.18
264.765	197.39
264.979	-37.93
265.192	-108.17
265.406	-44.28
265.619	-11.48
265.832	32.82
266.046	-83.18
266.259	243.73
266.473	-1319.35
266.686	73.93
266.899	89.98
267.113	500
267.326	-63.96
267.539	57.17
267.752	23.35
267.966	46.96
268.179	30.63
268.392	77.58
268.605	386.61
268.819	104.79
269.032	50.71
269.245	924.62
269.458	207.75
269.671	-168.35
269.885	7.76
270.098	1.49
270.311	-62.03
270.524	3.51
270.737	-9.46
270.95	-302.65
271.163	-142.52
271.376	1312.9
271.589	-1064.56
271.802	36.32
272.016	77.85
272.229	115.85
272.442	-0.4
272.655	106.05
272.868	-13.17
273.081	-282.02
273.294	29.22
273.506	63.25
273.719	34.82
273.932	134.27
274.145	-2620
274.358	66.23
274.571	169.24
274.784	-247.17
274.997	35.86
275.21	-48.3
275.423	11.28
275.635	-66.83
275.848	113.44
276.061	110.6
276.274	143.99
276.487	343.48
276.699	-3.23
276.912	18.16
277.125	-0.43
277.338	96.5
277.55	57.48
277.763	-58.07
277.976	175.35
278.189	-93.41
278.401	38.32
278.614	-76
278.827	46.21
279.039	3.1
279.252	97.58
279.464	-58.57
279.677	34.73
279.89	25.41
280.102	-30.65
280.315	353.66
280.527	184.21
280.74	-410.34
280.952	135.66
281.165	3.33
281.377	54.88
281.59	52.35
281.802	125.66
282.015	46.02
282.227	84.34
282.44	491.37
282.652	108.99
282.865	107.58
283.077	150.12
283.29	116.06
283.502	58.06
283.714	164.45
283.927	191.25
284.139	-128.33
284.351	42.71
284.564	224.06
284.776	126.06
284.988	122.61
285.201	1270.15
285.413	82.21
285.625	-38.38
285.838	-73.44
286.05	45.59
286.262	35.06
286.474	184.59
286.686	-8.25
286.899	-167.26
287.111	56.3
287.323	132.4
287.535	214.85
287.747	92.29
287.959	-40.07
288.172	-547.27
288.384	66.92
288.596	-35.76
288.808	522.64
289.02	137.74
289.232	83.13
289.444	-2.23
289.656	-47.23
289.868	33.48
290.08	-59.51
290.292	-61.7
290.504	20
290.716	37.61
290.928	93.52
291.14	1058.14
291.352	36.3
291.564	2123.53
291.776	113.14
291.988	95.09
292.2	-0.47
292.412	-57.84
292.624	-35.08
292.835	858.21
293.047	8.69
293.259	-26.65
293.471	-102.71
293.683	-670.73
293.895	146.94
294.106	-19.36
294.318	80.89
294.53	30.62
294.742	996.55
294.953	-40.22
295.165	44.59
295.377	235.33
295.589	-12.78
295.8	61.4
296.012	43.33
296.224	8.06
296.435	59.92
296.647	216.61
296.858	-26.62
297.07	555.38
297.282	-7.07
297.493	46.61
297.705	-48.57
297.916	49.36
298.128	-0.27
298.34	9.54
298.551	54.47
298.763	95.68
298.974	165.29
299.186	-26.93
299.397	-77.26
299.609	-1280.65
299.82	132.94
300.031	47.52
300.243	1636.84
300.454	-118.4
300.666	17.27
300.877	391.94
301.089	45.53
301.3	43.82
301.511	88.31
301.723	-37.47
301.934	446.27
302.145	68.58
302.357	238.24
302.568	-47.2
302.779	56.65
302.99	-70.4
303.202	95.57
303.413	32.68
303.624	68.81
303.835	-1220.75
304.047	-117
304.258	93.52
304.469	36.47
304.68	11.98
304.891	-64.08
305.103	45.95
305.314	59.34
305.525	4100
305.736	37.01
305.947	23.31
306.158	288.24
306.369	96.52
306.58	54.12
306.791	141.97
307.002	49.73
307.213	-7.24
307.424	228.62
307.636	130.52
307.846	105.02
308.057	360.19
308.268	-24.88
308.479	17.04
308.69	57.63
308.901	76.67
309.112	444.19
309.323	37.03
309.534	305.41
309.745	20.69
309.956	78.47
310.167	30.08
310.377	71.21
310.588	-74.69
310.799	72.47
311.01	2.51
311.221	-57.26
311.432	3.71
311.642	-15.37
311.853	75.73
312.064	-1775.86
312.275	71.75
312.485	11.33
312.696	49.02
312.907	409.55
313.117	24.68
313.328	81.05
313.539	82.61
313.749	89.08
313.96	-264.84
314.171	83.26
314.381	39.78
314.592	-4.2
314.802	-3.33
315.013	-59.13
315.224	43.44
315.434	1321.05
315.645	-2140
315.855	58.58
316.066	149.44
316.276	220.14
316.487	-378.05
316.697	-15.48
316.908	-38.32
317.118	54.08
317.329	103.64
317.539	47.91
317.749	170.39
317.96	-646.27
318.17	82.72
318.381	-409.89
318.591	-317.58
318.801	-17.51
319.012	-195.41
319.222	500
319.432	-15.14
319.643	188.63
319.853	10.31
320.063	45.85
320.273	40.9
320.484	552.75
320.694	54.29
320.904	32.2
321.114	-160.67
321.325	1120.69
321.535	-80.09
321.745	-20.84
321.955	119.4
322.165	-25.68
322.375	21.8
322.585	257.06
322.796	996.55
323.006	145.07
323.216	220.93
323.426	44.42
323.636	103.83
323.846	2237.93
324.056	77.89
324.266	61.21
324.476	118.07
324.686	39.46
324.896	-5.01
325.106	522.64
325.316	125.36
325.526	-1331.58
325.736	28.84
325.946	-3.26
326.156	79.22
326.366	61.74
326.576	38.46
326.785	-0.5
326.995	3.68
327.205	-36.68
327.415	235.59
327.625	570.07
327.835	-17.61
328.044	132.16
328.254	40.87
328.464	75.97
328.674	95.57
328.884	-259.71
329.093	262.57
329.303	117.87
329.513	186.96
329.722	-257.89
329.932	57.78
330.142	91.23
330.351	55.4
330.561	85.45
330.771	-155.35
330.98	25.89
331.19	75.38
331.4	-8.83
331.609	85.08
331.819	1553.66
332.028	129.71
332.238	133.9
332.447	163.33
332.657	94.49
332.866	46.58
333.076	44.57
333.285	167.75
333.495	964.52
333.704	-215.7
333.914	41.14
334.123	-13.35
334.333	-404.62
334.542	74.93
334.752	721.54
